20180806,180000,203.6400000,203.7700000,203.4100000,203.7600000,200080
20180806,180500,203.7600000,203.9700000,203.5300000,203.7900000,389410
20180806,181000,203.7900000,203.8900000,203.6200000,203.6200000,55750
20180806,181500,203.6200000,203.7600000,203.5700000,203.6900000,98530
20180806,182000,203.6900000,203.6900000,203.1700000,203.1700000,244590
20180806,182500,203.1600000,203.3600000,203.1000000,203.3500000,315180
20180806,183000,203.3000000,203.4900000,203.1600000,203.2600000,242600
20180806,183500,203.2600000,203.6000000,203.0500000,203.3700000,1276980
20180806,184000,203.4600000,203.7000000,203.3400000,203.6000000,360070
20180806,185000,203.9000000,203.9000000,203.9000000,203.9000000,727620
20180807,100500,205.1900000,206.5500000,205.0000000,206.1600000,4778040
20180807,101000,206.1600000,206.3200000,205.7200000,205.9100000,944260
20180807,101500,205.9000000,207.4300000,205.9000000,206.9800000,2429230
20180807,102000,206.9500000,207.3200000,206.6000000,206.6700000,1376630
20180807,102500,206.7600000,207.0900000,206.6000000,206.6300000,597930
20180807,103000,206.6400000,207.0700000,206.6000000,206.9600000,610970
20180807,103500,206.8900000,207.0000000,206.7100000,206.8100000,347600
20180807,104000,206.8000000,207.3000000,206.7100000,207.0000000,1062390
20180807,104500,207.1300000,207.5900000,207.0000000,207.3700000,1173750
20180807,105000,207.3500000,207.7600000,207.1200000,207.3300000,1049750
20180807,105500,207.3400000,207.5400000,207.1500000,207.3500000,479700
20180807,110000,207.3600000,207.7400000,207.2300000,207.7400000,672340
20180807,110500,207.7300000,207.9500000,207.3700000,207.6500000,901320
20180807,111000,207.6500000,207.7800000,207.5300000,207.6700000,141340
20180807,111500,207.6000000,207.7400000,206.9200000,206.9800000,571650
20180807,112000,206.9800000,207.2400000,206.8700000,207.0700000,584710
20180807,112500,207.0200000,207.0600000,206.7800000,206.9000000,413610
20180807,113000,206.9000000,207.4000000,206.8400000,207.0200000,974200
20180807,113500,207.2100000,207.3100000,206.8100000,207.0000000,658040
20180807,114000,207.0300000,207.3700000,206.9700000,206.9700000,480130
20180807,114500,206.9700000,207.1500000,206.9200000,206.9600000,266870
20180807,115000,206.9900000,207.0500000,206.8900000,206.9200000,97960
20180807,115500,206.9600000,207.1300000,206.9300000,206.9400000,296470
20180807,120000,206.9700000,207.0500000,206.9300000,206.9900000,250910
20180807,120500,206.9900000,207.1500000,206.9700000,207.0000000,284130
20180807,121000,207.0000000,207.0000000,206.6500000,206.6600000,581890
20180807,121500,206.6700000,206.8700000,206.6500000,206.6600000,177680
20180807,122000,206.6500000,206.7000000,206.2300000,206.4200000,522170
20180807,122500,206.4200000,206.6000000,206.4200000,206.6000000,550410
20180807,123000,206.5900000,206.9400000,206.5500000,206.6600000,412520
20180807,123500,206.6600000,206.7900000,206.5300000,206.6700000,176670
20180807,124000,206.6500000,207.0000000,206.5800000,206.7000000,423710
20180807,124500,206.7000000,206.8400000,206.6300000,206.7000000,145390
20180807,125000,206.6900000,206.7500000,206.5100000,206.7000000,155920
20180807,125500,206.6200000,206.7500000,206.5500000,206.5800000,92140
20180807,130000,206.5700000,206.7000000,206.4500000,206.4800000,151650
20180807,130500,206.5600000,206.9700000,206.4800000,206.9500000,206740
20180807,131000,206.9400000,207.0000000,206.6800000,206.7200000,120160
20180807,131500,206.7200000,206.8600000,206.7200000,206.7600000,48940
20180807,132000,206.7900000,206.8000000,206.4200000,206.6400000,360400
20180807,132500,206.5700000,206.8900000,206.5000000,206.6500000,130590
20180807,133000,206.6600000,206.7300000,206.5400000,206.5400000,71810
20180807,133500,206.5500000,206.6600000,206.4100000,206.4100000,108430
20180807,134000,206.4200000,206.4300000,206.0400000,206.0400000,460210
20180807,134500,206.0400000,206.0500000,205.2500000,205.3000000,1273690
20180807,135000,205.3500000,205.8000000,205.2800000,205.5500000,422280
20180807,135500,205.5800000,206.1300000,205.5300000,206.0600000,387260
20180807,140000,206.0700000,206.2000000,206.0000000,206.0200000,115290
20180807,140500,206.0100000,206.0700000,206.0000000,206.0000000,106170
20180807,141000,206.0200000,206.0200000,205.4800000,205.5900000,202490
20180807,141500,205.6000000,206.0500000,205.5800000,205.9000000,279340
20180807,142000,205.9500000,206.2400000,205.9000000,206.1600000,233980
20180807,142500,206.1600000,206.4500000,206.1500000,206.2500000,242330
20180807,143000,206.2400000,206.2400000,205.9200000,206.1500000,257620
20180807,143500,206.1600000,206.2700000,206.0300000,206.0300000,183230
20180807,144000,206.0300000,206.1000000,205.8500000,205.9400000,63670
20180807,144500,205.9000000,205.9900000,205.8000000,205.9100000,214890
20180807,145000,206.0000000,206.2400000,205.9700000,206.1100000,265290
20180807,145500,206.1000000,206.3800000,206.1000000,206.2100000,306060
20180807,150000,206.2500000,206.2800000,205.9400000,206.0300000,70980
20180807,150500,206.0100000,206.1500000,205.6300000,205.7100000,275630
20180807,151000,205.7100000,205.8600000,205.7000000,205.7800000,90240
20180807,151500,205.7500000,205.7600000,205.3600000,205.5500000,436840
20180807,152000,205.5400000,205.5700000,205.2000000,205.3100000,487160
20180807,152500,205.2800000,205.3400000,205.1000000,205.2600000,526620
20180807,153000,205.2600000,205.2700000,204.5500000,204.9500000,1683930
20180807,153500,204.8500000,205.0000000,204.7800000,204.8500000,301960
20180807,154000,204.8600000,204.8600000,204.2100000,204.6500000,1178970
20180807,154500,204.6500000,204.7000000,204.3900000,204.5400000,478470
20180807,155000,204.5800000,204.6100000,204.2500000,204.4000000,609490
20180807,155500,204.3900000,204.4700000,203.8200000,204.4700000,1522710
20180807,160000,204.4500000,204.5000000,204.1700000,204.1700000,241230
20180807,160500,204.3900000,204.5000000,204.2300000,204.3200000,138810
20180807,161000,204.3200000,204.4000000,204.0000000,204.0300000,344990
20180807,161500,204.0100000,204.1500000,203.6900000,203.7000000,661390
20180807,162000,203.7200000,203.9500000,203.5600000,203.7800000,507280
20180807,162500,203.7700000,203.9000000,203.5500000,203.6500000,759060
20180807,163000,203.6700000,203.8100000,203.1000000,203.1000000,1078610
20180807,163500,203.1400000,203.5000000,202.8000000,203.2900000,1449840
20180807,164000,203.2900000,204.0500000,203.2000000,203.8300000,1147410
20180807,164500,203.8400000,204.1400000,203.5800000,203.7000000,597130
20180807,165000,203.7000000,203.8600000,203.3900000,203.5500000,336700
20180807,165500,203.5500000,204.0000000,203.4100000,203.8700000,824840
20180807,170000,203.8700000,203.8700000,203.5000000,203.5800000,161440
20180807,170500,203.6200000,203.8600000,203.4300000,203.7000000,267050
20180807,171000,203.6400000,203.7500000,203.2300000,203.4600000,282360
20180807,171500,203.4800000,203.7200000,203.4800000,203.6800000,299360
20180807,172000,203.6800000,203.6800000,203.1000000,203.1500000,501050
20180807,172500,203.1400000,203.3000000,202.8300000,202.9800000,736090
20180807,173000,202.9800000,203.0900000,202.6000000,202.8900000,564540
20180807,173500,202.8900000,202.8900000,202.0100000,202.3500000,1534570
20180807,174000,202.3500000,202.5000000,201.7100000,202.5000000,2081910
20180807,174500,202.4900000,203.3000000,201.9000000,202.3600000,1349770
20180807,175000,202.3600000,202.3600000,201.8000000,202.1000000,391900
20180807,175500,202.0900000,202.3100000,201.5500000,202.1600000,713300
20180807,180000,202.1200000,202.2000000,201.7200000,202.2000000,224890
20180807,180500,202.2000000,202.2400000,201.5700000,201.9500000,338130
20180807,181000,201.9100000,202.0000000,201.6600000,201.9300000,330870
20180807,181500,201.9000000,202.2000000,201.8500000,202.2000000,393800
20180807,182000,202.2000000,202.2000000,201.9000000,202.1000000,264090
20180807,182500,202.0300000,202.1400000,202.0000000,202.1000000,161430
20180807,183000,202.0400000,202.5900000,202.0400000,202.3600000,806810
20180807,183500,202.3600000,202.6500000,202.2200000,202.3000000,468660
20180807,184000,202.2800000,202.2800000,201.7600000,201.9500000,865650
20180807,185000,201.7900000,201.7900000,201.7900000,201.7900000,1022450
20180808,100500,201.5300000,201.6500000,198.6700000,200.2700000,4857100
20180808,101000,200.3100000,200.3100000,199.6000000,200.1900000,1809590
20180808,101500,200.1900000,200.3000000,199.7900000,199.8300000,1481580
20180808,102000,199.8500000,200.8800000,199.8000000,200.3900000,1614540
20180808,102500,200.3900000,201.8400000,200.0000000,201.1900000,2107780
20180808,103000,201.2400000,202.1800000,201.1800000,201.8000000,1414340
20180808,103500,201.7300000,202.0000000,201.4000000,201.5200000,589820
20180808,104000,201.5200000,202.0000000,201.4000000,201.7900000,954660
20180808,104500,201.7900000,202.4500000,201.7900000,202.3000000,867770
20180808,105000,202.2300000,202.3500000,201.8500000,202.0000000,383810
20180808,105500,201.9200000,202.3400000,201.5500000,201.6700000,444730
20180808,110000,201.6700000,201.8600000,201.4000000,201.5600000,511110
20180808,110500,201.5600000,201.6700000,200.8100000,200.8100000,667040
20180808,111000,200.9000000,200.9500000,199.8000000,199.9200000,2002200
20180808,111500,199.8700000,200.0200000,199.2600000,199.6500000,2289020
20180808,112000,199.6400000,200.0000000,199.3000000,199.5400000,734310
20180808,112500,199.6200000,199.8600000,199.1000000,199.1600000,644750
20180808,113000,199.1200000,199.2400000,198.4700000,198.7600000,2614370
20180808,113500,198.7900000,198.8000000,196.9600000,197.6000000,4041140
20180808,114000,197.5600000,198.3800000,197.2600000,197.7100000,1691330
20180808,114500,197.7200000,198.2100000,197.6400000,198.2000000,666450
20180808,115000,198.1300000,198.2500000,195.8500000,195.8800000,2902600
20180808,115500,196.0000000,196.6000000,195.5500000,196.3500000,4436530
20180808,120000,196.3000000,197.0400000,196.0000000,196.0900000,1369740
20180808,120500,196.0900000,196.9400000,196.0000000,196.8800000,862380
20180808,121000,196.8200000,196.9000000,195.1300000,195.4000000,2003680
20180808,121500,195.4000000,196.1000000,195.0000000,196.0400000,2274970
20180808,122000,196.0900000,196.4000000,196.0000000,196.1600000,518900
20180808,122500,196.1400000,196.6200000,196.0000000,196.6000000,649510
20180808,123000,196.6000000,197.9900000,196.5200000,197.0500000,2973450
20180808,123500,197.1000000,197.1800000,196.0000000,196.8400000,1775700
20180808,124000,196.8400000,197.5000000,196.7100000,197.3000000,766610
20180808,124500,197.2600000,197.9700000,197.1700000,197.9600000,1465590
20180808,125000,197.9700000,198.0000000,197.0500000,197.7500000,1016560
20180808,125500,197.7100000,197.7600000,196.4000000,196.4200000,1402770
20180808,130000,196.4500000,197.2700000,196.4000000,197.0400000,461260
20180808,130500,197.0400000,197.6500000,196.6400000,197.3000000,486370
20180808,131000,197.2200000,197.3500000,196.7800000,197.2900000,346880
20180808,131500,197.3400000,197.3800000,196.5100000,196.6100000,486940
20180808,132000,196.6100000,197.1100000,196.4100000,196.8800000,478630
20180808,132500,196.8300000,197.2800000,196.7000000,196.9200000,742070
20180808,133000,196.9100000,197.0000000,195.8000000,196.3100000,1652970
20180808,133500,196.3200000,196.3400000,195.2300000,195.4200000,1955590
20180808,134000,195.4200000,195.9200000,195.2300000,195.8000000,860660
20180808,134500,195.8100000,195.9300000,195.0500000,195.2200000,893620
20180808,135000,195.1900000,195.1900000,194.1300000,194.6400000,3159150
20180808,135500,194.6400000,194.9900000,194.1300000,194.2500000,1074670
20180808,140000,194.2500000,194.9000000,193.6000000,194.6900000,2751200
20180808,140500,194.6100000,194.8100000,194.1100000,194.5100000,555650
20180808,141000,194.5000000,195.5500000,194.3200000,194.3500000,2185980
20180808,141500,194.3800000,194.7200000,193.3300000,193.7500000,1809250
20180808,142000,193.7600000,193.9900000,192.9000000,192.9700000,2264100
20180808,142500,192.9300000,193.9300000,192.5000000,193.7000000,2239460
20180808,143000,193.7100000,193.9500000,193.4400000,193.7200000,607850
20180808,143500,193.7300000,194.3000000,193.7300000,194.2000000,881230
20180808,144000,194.2400000,194.2900000,193.4400000,193.5100000,693270
20180808,144500,193.5000000,193.9900000,193.1000000,193.1000000,755390
20180808,145000,193.1300000,193.3300000,192.8000000,193.1500000,996720
20180808,145500,193.1900000,193.4000000,192.8000000,192.8100000,1267190
20180808,150000,192.8200000,193.5000000,192.8100000,193.3400000,951840
20180808,150500,193.3200000,193.3400000,193.0000000,193.3400000,415570
20180808,151000,193.3000000,193.8700000,193.3000000,193.8700000,1101220
20180808,151500,193.8700000,194.4500000,193.8000000,194.3500000,1528370
20180808,152000,194.3400000,194.8400000,194.2700000,194.7800000,1527360
20180808,152500,194.7800000,195.6700000,194.7400000,195.4200000,2744480
20180808,153000,195.4100000,195.4100000,194.5100000,194.5100000,931350
20180808,153500,194.5100000,194.6000000,194.1000000,194.2600000,472080
20180808,154000,194.2600000,194.5000000,194.1600000,194.3100000,357430
20180808,154500,194.3100000,194.6000000,194.3000000,194.3700000,206770
20180808,155000,194.3600000,194.3600000,193.7100000,193.8600000,1019380
20180808,155500,193.9000000,193.9800000,193.2100000,193.3800000,1374730
20180808,160000,193.3800000,194.2400000,193.3000000,193.9400000,781310
20180808,160500,193.9400000,193.9600000,193.3600000,193.4400000,716210
20180808,161000,193.3800000,193.7000000,193.1000000,193.4500000,702390
20180808,161500,193.4400000,193.5900000,193.1300000,193.1600000,403250
20180808,162000,193.1600000,193.5700000,193.0100000,193.1600000,1040240
20180808,162500,193.1600000,193.7000000,192.9000000,193.6900000,1275020
20180808,163000,193.5700000,194.2000000,193.3700000,194.1800000,1274990
20180808,163500,194.1800000,194.1800000,193.5100000,193.6800000,832740
20180808,164000,193.6800000,194.4900000,193.6600000,194.1700000,1328540
20180808,164500,194.1700000,194.7600000,193.6300000,194.0100000,1374690
20180808,165000,194.1300000,194.4400000,193.7400000,193.8000000,1423550
20180808,165500,193.8000000,193.9000000,193.1500000,193.4100000,1080230
20180808,170000,193.4100000,193.5300000,193.0000000,193.2600000,1116130
20180808,170500,193.2600000,193.5900000,193.1500000,193.4300000,694170
20180808,171000,193.5300000,193.5600000,192.9000000,193.2000000,2725010
20180808,171500,193.1400000,193.2200000,192.2200000,192.4000000,3404120
20180808,172000,192.4000000,192.9700000,192.1200000,192.1200000,1702620
20180808,172500,192.1300000,192.6400000,192.0700000,192.5900000,1341020
20180808,173000,192.5900000,192.7500000,192.1300000,192.2400000,958090
20180808,173500,192.2400000,192.3000000,191.6300000,191.7000000,2411450
20180808,174000,191.6800000,192.1800000,191.5100000,192.0100000,2440840
20180808,174500,192.0100000,192.6400000,192.0000000,192.6200000,991770
20180808,175000,192.6000000,193.0900000,192.5800000,193.0000000,1148630
20180808,175500,193.0000000,193.6200000,193.0000000,193.2600000,1258720
20180808,180000,193.2600000,193.3100000,192.6400000,192.7100000,1603710
20180808,180500,192.6500000,192.9700000,192.6100000,192.7800000,601030
20180808,181000,192.7800000,193.0400000,192.5100000,193.0200000,742900
20180808,181500,193.0000000,193.3400000,192.7200000,193.3400000,1299820
20180808,182000,193.2400000,193.4300000,192.8100000,192.9500000,803650
20180808,182500,192.9100000,193.0000000,192.7800000,192.7800000,471680
20180808,183000,192.7800000,192.8800000,192.4100000,192.5700000,678590
20180808,183500,192.5900000,192.8600000,192.1000000,192.1600000,1109920
20180808,184000,192.1800000,192.8000000,192.0900000,192.8000000,1191300
20180808,185000,193.2000000,193.2000000,193.2000000,193.2000000,2041970
20180809,100500,189.9900000,190.0000000,185.1000000,185.5000000,12576490
20180809,101000,185.5000000,186.1800000,184.0000000,185.9600000,5643350
20180809,101500,186.1200000,186.8900000,185.9300000,186.2500000,2571490
